Date,Open,High,Low,Close,Volume
2008-07-07,27.967570112743743,28.14304558045804,27.157036017732086,27.26566505432129,1319200
2008-07-08,27.098547535891917,28.059490203857422,27.098547535891917,28.059490203857422,1074800
2008-07-09,28.168124446526317,28.26004111712047,27.457864480680488,27.574848175048828,864900
2008-07-10,27.691820363990384,29.287818361694217,27.583191326824547,28.78645896911621,1398000
2008-07-11,28.385378545683192,28.769754397146695,27.95086546628552,28.335241317749023,664200
2008-07-14,28.56920666981703,28.803177196205247,27.95921811676897,28.00099754333496,638100
2008-07-15,27.750319569787486,28.351953550996797,27.39936853912614,27.792098999023438,867400
2008-07-16,27.942506468274836,28.769753162061075,27.558130633312587,28.719615936279297,873400
2008-07-17,28.73632146909117,29.24603865276407,28.535778989080185,29.229326248168945,1428000
2008-07-18,29.246045846299076,29.262758255004883,28.819890580782058,29.262758255004883,797100
2008-07-21,29.8226148627716,29.981381179697273,28.978658793448883,29.49673080444336,1096500
2008-07-22,29.2460369868399,29.2460369868399,28.20989027392037,28.98699951171875,2117300
2008-07-23,28.853298209895506,29.237677048481626,28.636043377272472,29.179182052612305,1365200
2008-07-24,28.970295416567748,29.037145050312365,28.26003558964405,28.326885223388672,1578500
2008-07-25,28.48565086028175,28.93687636556462,28.20154626668509,28.37702178955078,1041100
2008-07-28,28.184822703312665,28.92850711907695,28.092906078880674,28.36029815673828,1072800
2008-07-29,28.393726626119623,29.120698732350743,28.393726626119623,29.037139892578125,1210600
2008-07-30,29.237678741290118,29.463288193491444,28.711249248502796,29.446578979492188,1052600
2008-07-31,29.212606647412006,29.630407096674414,29.204252040955122,29.32123565673828,724000
2008-08-01,29.496726328555393,29.764118499304832,29.003721416067464,29.546863555908203,694500
2008-08-04,29.48001768823877,29.68056343572219,29.16249143710926,29.237695693969727,755500
2008-08-05,29.530145563238104,29.922879134328554,29.29617825496235,29.856029510498047,1264100
2008-08-06,29.688918565002894,29.93124375106185,29.580292671307422,29.822614669799805,468700
2008-08-07,29.605348119404965,30.206981949540683,29.363023028093043,29.83931541442871,883100
2008-08-08,29.789189887213137,30.725062521921775,29.68056081742715,30.64150047302246,681200
2008-08-11,30.307255046706373,30.950668334960938,30.307255046706373,30.950668334960938,808200
2008-08-12,30.87546808424538,30.917247510936164,30.407530217637206,30.499446868896484,948400
2008-08-13,30.466024221880282,30.51616145001885,29.998089509518294,30.382465362548828,680900
2008-08-14,30.20700193349279,30.5913779403409,30.19028951742538,30.541240692138672,711000
2008-08-15,30.507798149570423,31.0258731842041,30.298897851350077,31.0258731842041,716600
2008-08-18,31.059286762267586,31.159561174480633,30.357385002164815,30.482723236083984,799400
2008-08-19,30.273827793160333,30.290540197846287,29.43822668425423,29.538497924804688,921400
2008-08-20,29.563565579469813,29.647124408137856,29.246036292914262,29.488361358642578,812000
2008-08-21,29.17047019705829,29.47999570387245,29.078449272934186,29.27922248840332,729800
2008-08-22,29.488359791891913,29.61384345045787,28.944601526348766,29.27922248840332,1218500
2008-08-25,29.170472374983557,29.170472374983557,28.702006822549016,28.727102279663086,738600
2008-08-26,28.676912013823234,29.11191807874301,28.501237408139094,29.070091247558594,719300
2008-08-27,29.0617280653405,29.789525162461644,29.0617280653405,29.52182960510254,824000
2008-08-28,29.52182298481728,30.082309435103895,29.454897514894196,29.973560333251953,696800
2008-08-29,29.822987684900713,29.91500543922803,29.513462106151856,29.5552921295166,523800
2008-09-02,29.915009279486153,30.52569323423272,29.75606602031753,29.89828109741211,557900
2008-09-03,29.923365738528503,29.99865529536233,29.47162839752554,29.797882080078125,440100
2008-09-04,29.647309125704464,29.697503237748954,28.852589761020692,28.927879333496094,655300
2008-09-05,28.73547672760885,29.212309731770567,28.484512492447433,29.178850173950195,656500
2008-09-08,29.638953374939845,31.111279306144386,29.638953374939845,30.709735870361328,1581800
2008-09-09,30.634442889903543,30.893774392985772,30.375114578004517,30.500595092773438,1713100
2008-09-10,30.801734055935597,30.801734055935597,30.099032765294506,30.35836410522461,786500
2008-09-11,29.931746241246866,30.977433331186276,29.931746241246866,30.910511016845703,963300
2008-09-12,30.567510151064585,31.027611597169965,30.550778783237575,30.793378829956055,690000
2008-09-15,29.906639788981384,30.642804123472047,29.73932927779952,29.848081588745117,1238800
2008-09-16,29.312692081010947,29.94010413826966,28.643453191504868,29.6975040435791,1792800
2008-09-17,29.22904079575918,29.597124648523437,27.806909081224614,27.83200454711914,1553900
2008-09-18,28.191717661199064,28.492875979748767,27.22132040764055,28.308834075927734,1988800
2008-09-19,27.765069651635237,30.4002011788298,27.765069651635237,29.73932647705078,1662000
2008-09-22,29.463272128758824,29.563657167451073,28.35902712959559,28.375755310058594,817600
2008-09-23,28.584889296696787,29.028262615049886,28.091328251692474,28.551429748535156,1028500
2008-09-24,28.492877244943916,29.538564124572442,28.12479342095749,28.894420623779297,1065500
2008-09-25,29.028265818079056,29.563656941930706,28.844223922561497,29.295961380004883,877600
2008-09-26,28.86095548090312,29.555293043081015,28.810761366023552,29.463272094726562,656800
2008-09-29,29.01153389292654,29.09518755773842,27.171124546420373,27.405357360839844,1313900
2008-09-30,27.990944562584765,28.819129943847656,27.748344449861165,28.819129943847656,1357000
2008-10-01,28.492875792453574,28.609992206412393,27.64795904972278,27.798538208007812,1017800
2008-10-02,27.73160958184665,27.79016777546237,26.627363204956055,26.627363204956055,1210900
2008-10-03,27.087466828869,27.304968239547684,26.200723435094083,26.23418617248535,864500
2008-10-06,25.933034445921834,26.12544044757864,24.535996720011415,25.272159576416016,1243500
2008-10-07,25.648596957392147,25.94975516369598,24.711662797588268,24.83714485168457,1833400
2008-10-08,24.28502403666563,24.962628447097014,23.097124099731445,23.097124099731445,3049000
2008-10-09,23.13896020258335,23.498676760914858,22.268949508666992,22.268949508666992,2226200
2008-10-10,21.75028162013607,22.712312988062322,20.913732327053918,22.16019058227539,2995500
2008-10-13,22.887992865415264,24.36868414063283,22.3776972036402,24.268299102783203,1062600
2008-10-14,25.155037681309874,27.673052909980907,22.75414203749293,23.322994232177734,1771200
2008-10-15,22.762509757910184,22.97164712031182,20.913736240163615,21.273452758789062,1005400
2008-10-16,21.298544115001636,21.88412925506919,20.11900974610343,21.825571060180664,2122700
2008-10-17,20.75479213264761,22.14346414050315,20.75479213264761,21.20652961730957,1026300
2008-10-20,21.532781356110906,22.017979944097565,21.081045509995015,21.91759490966797,1067800
2008-10-21,22.14345640336599,22.14345640336599,20.50382076288598,20.654399871826172,1566700
2008-10-22,19.926610665973865,20.462001884587373,19.617088216059816,19.96843910217285,1500400
2008-10-23,20.102285154027403,20.42017326346331,19.05659827410572,19.943340301513672,1330300
2008-10-24,18.880920843889857,20.052089755558377,18.629956646957837,19.550161361694336,1095100
2008-10-27,19.215539221374225,19.78439307097164,18.755437687748213,18.780534744262695,969000
2008-10-28,19.265733576403466,20.821714401245117,18.445913938137398,20.821714401245117,1459200
2008-10-29,20.51219209971484,21.26508625633456,20.2361308557679,20.461997985839844,1249500
2008-10-30,21.03921655925835,21.398933047463572,20.888637415768596,21.2567195892334,768100
2008-10-31,21.2650886023185,21.90923210778766,20.989027327916226,21.817211151123047,858800
2008-11-03,21.649910116153485,22.235495668329722,21.532793643955145,21.992897033691406,520000
2008-11-04,22.469717518344606,23.046935458697945,22.369330887731515,22.93818473815918,772500
2008-11-05,22.653748621882585,23.256063374416325,21.94268159734161,22.001239776611328,963000
2008-11-06,21.78374394118798,22.160190158521743,20.4954572885927,20.60420799255371,1366500
2008-11-07,20.729698698070056,21.532785510826525,20.671138888497193,21.181434631347656,850200
2008-11-10,21.53278327887318,21.616438545428714,20.41180685556692,20.687868118286133,965500
2008-11-11,20.420171108122958,20.838445815942915,20.010262085930368,20.319786071777344,799800
2008-11-12,19.909873107953903,20.252858200304004,19.591985069528636,19.64217758178711,812100
2008-11-13,19.993530672960517,20.821714401245117,18.59649308793303,20.821714401245117,1502400
2008-11-14,20.45363909005979,20.863548217255172,19.66728199115856,19.68401336669922,839600
2008-11-17,19.458143564864795,19.642183899400475,18.89765527833374,19.07332992553711,854000
2008-11-18,18.956208887983216,19.658910497233773,18.847458170271466,19.49996566772461,1032300
2008-11-19,19.47487185756629,19.909876360863503,18.27024019740975,18.31206703186035,1402300
2008-11-20,17.94331169633531,18.471303551299393,16.61076295563302,16.753236770629883,1736600
2008-11-21,17.105229859165945,17.85112129710166,16.242006016349304,17.775693893432617,1846200
2008-11-24,18.15282477298314,19.292614844302634,17.70026210252569,19.024429321289062,1481100
2008-11-25,19.54404327069332,19.652994665793226,18.65567810343786,19.3931884765625,1129500
2008-11-26,19.041198531596187,20.289938950228926,18.82329729365515,20.239654541015625,875000
2008-11-28,20.356983281133832,21.32915687561035,20.264793882144975,21.32915687561035,730000
2008-12-01,20.532980168137737,20.70059697218052,18.53834851229263,18.56348991394043,1931800
2008-12-02,18.974143111913218,19.79546326454579,18.555102837544023,19.468610763549805,1482400
2008-12-03,19.07472245191061,19.627855746334475,18.81491780719941,19.594331741333008,1533300
2008-12-04,19.42671305060099,19.90441884717114,18.613773657795,18.9322452545166,753900
2008-12-05,18.8316782111876,19.61109374383374,18.17797609878442,19.594331741333008,1103500
2008-12-08,20.088800889140884,20.641934218357893,19.896042643795212,20.39051055908203,1565900
2008-12-09,20.566509959297154,20.910123065675485,20.088802412820016,20.298322677612305,1240500
2008-12-10,20.54136193726084,20.74250115053546,20.17260591366786,20.482696533203125,1069900
2008-12-11,20.206132037254502,20.574886501062984,19.720045154495555,19.812232971191406,1121200
2008-12-12,19.37643070226832,19.90442095477585,19.09986407504772,19.678138732910156,1447900
2008-12-15,19.64461971792185,19.971470806885495,19.175293191933427,19.493764877319336,941600
2008-12-16,19.6529999664422,20.61679279070951,19.544048541956794,20.60841178894043,1685300
2008-12-17,20.67545709436082,21.396207222672896,20.113942794085432,21.10287857055664,1266600
2008-12-18,21.371059709622994,21.656007300298945,20.826307526923284,21.128015518188477,1387000
2008-12-19,21.295632957036855,21.672769955678795,21.052590356754923,21.421344757080078,1833800
2008-12-22,21.42134713566849,21.555439950405663,20.457554430302913,20.851451873779297,980200
2008-12-23,21.371052307705423,21.438098682377365,20.61678019301815,21.002296447753906,950000
2008-12-24,20.985552119344998,21.228594814160513,20.859838671892163,21.17831039428711,237200
2008-12-26,21.27049380139982,21.27049380139982,20.876596330480165,21.10287857055664,372400
2008-12-29,20.993920333622345,21.329153883458357,20.73411577116027,20.943635940551758,652300
2008-12-30,20.901736332544843,21.840385966293606,20.901736332544843,21.823625564575195,1095100
2008-12-31,21.940953082830866,22.460562224057632,21.790098300374034,22.225900650024414,882800
2009-01-02,22.65332438263167,23.323788376809226,22.100191187807123,23.17293357849121,840000
2009-01-05,23.022079602263034,23.323789209672736,22.85446439698944,23.231599807739258,1126900
2009-01-06,23.457878892373817,23.826634852534767,23.239977715847445,23.742826461791992,1396300
2009-01-07,23.474647917318663,23.692549159073383,22.955037017978547,23.13103485107422,1187000
2009-01-08,22.259424187077588,23.50816430796866,22.259424187077588,23.46626091003418,790800
2009-01-09,23.46626891263308,23.667408168634122,22.644949884333972,22.695234298706055,999100
2009-01-12,22.68684766309724,22.79579906544743,22.343234652938616,22.46894645690918,924300
2009-01-13,22.477326086755212,22.670084280993674,21.882289504928952,22.108570098876953,1454800
2009-01-14,21.764957049958817,21.907430844986017,21.05258967333502,21.25372886657715,1563500
2009-01-15,21.33753566487721,21.412963062157036,20.49107549275866,21.25372886657715,2417200
2009-01-16,21.614110128872685,21.865533793790064,20.66707768742436,21.220211029052734,1846600
2009-01-20,21.060965357990533,21.51352966181113,20.767638418675624,20.80116081237793,2932500
2009-01-21,21.421347525928457,21.530298938957593,20.541363213369927,21.161542892456055,1865900
2009-01-22,20.549736859220612,21.06934594019009,20.32345471177653,20.70897102355957,1617700
2009-01-23,19.845755939201936,20.49107861491624,19.8373749383925,20.206130981445312,1569500
2009-01-26,20.28155081462926,20.89334925858616,20.072030668190987,20.524593353271484,1501700
2009-01-27,20.70059337528389,21.035825326607863,20.574879994839367,20.943635940551758,1382000
2009-01-28,21.3962078403922,22.100195986390688,21.23697200775829,21.924198150634766,1775300
2009-01-29,21.840382823319985,21.840382823319985,21.203441292822916,21.22858428955078,1297400
2009-01-30,21.32077293306009,21.463246712508866,20.633547031664353,20.71735382080078,1082000
2009-02-02,20.43240710433641,20.708973676020822,20.1223181353177,20.675451278686523,1603500
2009-02-03,20.700596927983643,21.077732338506234,20.390506320720245,20.96040153503418,1382400
2009-02-04,21.10287857055664,21.387826221353855,20.784406914483256,21.10287857055664,1245600
2009-02-05,20.61679597707665,22.879614053534365,20.465941118943558,21.17831039428711,3193600
2009-02-06,21.153152810174504,21.22858018727017,20.23964488624857,20.57487678527832,2950800
2009-02-09,20.532984371531345,21.195069124674955,20.424034545558577,20.60841178894043,1663300
2009-02-10,20.424036371493823,20.75088747714568,19.653001723445954,19.753570556640625,1957000
2009-02-11,19.837372265321967,19.996608062219398,19.594328070135766,19.803848266601562,1137800
2009-02-12,19.48538687306378,19.91280845435899,19.284247587485964,19.862524032592773,1663800
2009-02-13,19.736800796236675,19.92956058139031,19.426711817467712,19.44347381591797,1297400
2009-02-17,18.680823906348262,19.52728420313209,18.55511049335888,18.806535720825195,1592800
2009-02-18,18.957659721183866,19.133971827362373,18.62182904437598,18.680599212646484,1300700
